,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
45,7.621691e-05,7.581025e-05,7.8039964e-05,8.17657e-05,8.469731e-05,9.210308e-05,9.4918694e-05,0.00010265679,0.00010544768,0.00011699682,0.0001224558,0.00013444445,0.00013967036,0.00014844473,0.00015498417,0.0001609782,0.00017342347,0.00018407711,0.00019674646,0.00021470287,0.00023252616,0.00024760817,0.0002652078,0.00028791378,0.0003075286,0.00032363666,0.00034507102,0.00036636333,0.00039455126,0.0004182013,0.00044943334,0.0004779864,0.0005157536,0.0005537054,0.00060338026,0.00064822275,0.00069292495,0.00075139065,0.0008129665,0.0008835521,0.0009664093,0.0010482345,0.0011609199,0.0012579543,0.0013577003,0.0014913607,0.0016639913,0.0017688577,0.0018893124,0.0019944222,0.0019944222,0.0019944222,0.0018893124,0.0017688577,0.0016639913,0.0014913607,0.0013577003,0.0012579543,0.0011609199,0.0010482345,0.0009664093,0.0008835521,0.0008129665,0.00075139065,0.00069292495,0.00064822275,0.00060338026,0.0005537054,0.0005157536,0.0004779864,0.00044943334,0.0004182013,0.00039455126,0.00036636333,0.00034507102,0.00032363666,0.0003075286,0.00028791378,0.0002652078,0.00024760817,0.00023252616,0.00021470287,0.00019674646,0.00018407711,0.00017342347,0.0001609782,0.00015498417,0.00014844473,0.00013967036,0.00013444445,0.0001224558,0.00011699682,0.00010544768,0.00010265679,9.4918694e-05,9.210308e-05,8.469731e-05,8.17657e-05,7.8039964e-05,7.581025e-05,7.621691e-05
46,7.329687e-05,7.581025e-05,7.8039964e-05,8.17657e-05,8.715669e-05,8.69798e-05,9.4918694e-05,0.00010134995,0.00010722352,0.00011699682,0.00012308733,0.00013444445,0.00014037255,0.00014844473,0.00015361852,0.00016374468,0.00017342347,0.00018961713,0.00020565873,0.00022002221,0.00023252616,0.00024760817,0.0002652078,0.00028791378,0.0003075286,0.0003290549,0.00034945016,0.0003746955,0.00040140506,0.00042371216,0.00046038718,0.00048816853,0.0005299015,0.000565999,0.00061874394,0.0006604766,0.00071762374,0.00077195663,0.00083683344,0.00091927755,0.0010031303,0.0010819327,0.0011975146,0.0013210436,0.0014913607,0.0016639913,0.0017688577,0.0019944222,0.0022010584,0.0023603246,0.0023603246,0.0023603246,0.0022010584,0.0019944222,0.0017688577,0.0016639913,0.0014913607,0.0013210436,0.0011975146,0.0010819327,0.0010031303,0.00091927755,0.00083683344,0.00077195663,0.00071762374,0.0006604766,0.00061874394,0.000565999,0.0005299015,0.00048816853,0.00046038718,0.00042371216,0.00040140506,0.0003746955,0.00034945016,0.0003290549,0.0003075286,0.00028791378,0.0002652078,0.00024760817,0.00023252616,0.00022002221,0.00020565873,0.00018961713,0.00017342347,0.00016374468,0.00015361852,0.00014844473,0.00014037255,0.00013444445,0.00012308733,0.00011699682,0.00010722352,0.00010134995,9.4918694e-05,8.69798e-05,8.715669e-05,8.17657e-05,7.8039964e-05,7.581025e-05,7.329687e-05
47,7.329687e-05,7.739869e-05,8.241498e-05,8.17657e-05,8.715669e-05,8.69798e-05,9.456124e-05,0.00010134995,0.00010722352,0.000111888425,0.00012308733,0.00013094021,0.00014037255,0.00014564898,0.00015361852,0.00016374468,0.0001755559,0.00018961713,0.00020565873,0.00022111708,0.00024008872,0.00025397268,0.00027269326,0.00029004182,0.00031303143,0.00033556088,0.00035667256,0.0003746955,0.00040140506,0.00043317353,0.00046038718,0.00049833,0.0005299015,0.0005820864,0.00061874394,0.00068099366,0.0007325267,0.00079013396,0.0008673748,0.0009415342,0.0010482345,0.0011412238,0.0012579543,0.001432337,0.0015705402,0.0017688577,0.0019944222,0.0023603246,0.0026568186,0.0030523285,0.0030523285,0.0030523285,0.0026568186,0.0023603246,0.0019944222,0.0017688577,0.0015705402,0.001432337,0.0012579543,0.0011412238,0.0010482345,0.0009415342,0.0008673748,0.00079013396,0.0007325267,0.00068099366,0.00061874394,0.0005820864,0.0005299015,0.00049833,0.00046038718,0.00043317353,0.00040140506,0.0003746955,0.00035667256,0.00033556088,0.00031303143,0.00029004182,0.00027269326,0.00025397268,0.00024008872,0.00022111708,0.00020565873,0.00018961713,0.0001755559,0.00016374468,0.00015361852,0.00014564898,0.00014037255,0.00013094021,0.00012308733,0.000111888425,0.00010722352,0.00010134995,9.456124e-05,8.69798e-05,8.715669e-05,8.17657e-05,8.241498e-05,7.739869e-05,7.329687e-05
48,7.329687e-05,7.739869e-05,8.241498e-05,8.271556e-05,8.715669e-05,8.69798e-05,9.456124e-05,0.00010221127,0.00010722352,0.000111888425,0.00012308733,0.00013094021,0.00013911523,0.00014564898,0.00015361852,0.00016542361,0.0001755559,0.00018961713,0.00020693753,0.00022111708,0.00024008872,0.00025397268,0.00027269326,0.00029004182,0.00031303143,0.00033556088,0.00035667256,0.00038115232,0.000408869,0.00043317353,0.0004696745,0.00049833,0.0005456163,0.0005820864,0.0006343145,0.00068099366,0.0007325267,0.00079013396,0.0008835521,0.0009664093,0.0010482345,0.0011609199,0.0013210436,0.001432337,0.0016639913,0.0018893124,0.0022010584,0.0026568186,0.0033299173,0.0041987374,0.0041987374,0.0041987374,0.0033299173,0.0026568186,0.0022010584,0.0018893124,0.0016639913,0.001432337,0.0013210436,0.0011609199,0.0010482345,0.0009664093,0.0008835521,0.00079013396,0.0007325267,0.00068099366,0.0006343145,0.0005820864,0.0005456163,0.00049833,0.0004696745,0.00043317353,0.000408869,0.00038115232,0.00035667256,0.00033556088,0.00031303143,0.00029004182,0.00027269326,0.00025397268,0.00024008872,0.00022111708,0.00020693753,0.00018961713,0.0001755559,0.00016542361,0.00015361852,0.00014564898,0.00013911523,0.00013094021,0.00012308733,0.000111888425,0.00010722352,0.00010221127,9.456124e-05,8.69798e-05,8.715669e-05,8.271556e-05,8.241498e-05,7.739869e-05,7.329687e-05
49,7.329687e-05,7.739869e-05,8.241498e-05,8.271556e-05,8.896125e-05,8.69798e-05,9.456124e-05,0.00010221127,0.00010722352,0.000111888425,0.00012760077,0.00013094021,0.00013911523,0.00014564898,0.00015598196,0.00016542361,0.0001755559,0.00019310137,0.00020693753,0.00022111708,0.00024008872,0.00025397268,0.00027269326,0.00029004182,0.00031303143,0.00033556088,0.00035667256,0.00038115232,0.000408869,0.00043317353,0.0004696745,0.0005087549,0.0005456163,0.0005894198,0.0006343145,0.00068099366,0.00075139065,0.0008129665,0.0008835521,0.0009664093,0.0010819327,0.0011975146,0.0013210436,0.0014913607,0.0016639913,0.0019944222,0.0023603246,0.0030523285,0.0041987374,0.005694527,0.005694527,0.005694527,0.0041987374,0.0030523285,0.0023603246,0.0019944222,0.0016639913,0.0014913607,0.0013210436,0.0011975146,0.0010819327,0.0009664093,0.0008835521,0.0008129665,0.00075139065,0.00068099366,0.0006343145,0.0005894198,0.0005456163,0.0005087549,0.0004696745,0.00043317353,0.000408869,0.00038115232,0.00035667256,0.00033556088,0.00031303143,0.00029004182,0.00027269326,0.00025397268,0.00024008872,0.00022111708,0.00020693753,0.00019310137,0.0001755559,0.00016542361,0.00015598196,0.00014564898,0.00013911523,0.00013094021,0.00012760077,0.000111888425,0.00010722352,0.00010221127,9.456124e-05,8.69798e-05,8.896125e-05,8.271556e-05,8.241498e-05,7.739869e-05,7.329687e-05
50,7.329687e-05,7.739869e-05,8.241498e-05,8.271556e-05,8.896125e-05,8.69798e-05,9.456124e-05,0.00010221127,0.00011031622,0.000111888425,0.00012760077,0.00013094021,0.00013911523,0.00014564898,0.00015598196,0.00016542361,0.0001755559,0.00019310137,0.00020693753,0.00022111708,0.00024008872,0.00025397268,0.00027269326,0.00029673686,0.00031303143,0.00033556088,0.00035667256,0.00038115232,0.000408869,0.000440905,0.0004696745,0.0005087549,0.0005456163,0.0005894198,0.0006343145,0.00069292495,0.00075139065,0.0008129665,0.0008835521,0.0009664093,0.0010819327,0.0011975146,0.0013577003,0.0014913607,0.0017688577,0.0019944222,0.0023603246,0.0030523285,0.0041987374,0.005694527,0.0067828707,0.005694527,0.0041987374,0.0030523285,0.0023603246,0.0019944222,0.0017688577,0.0014913607,0.0013577003,0.0011975146,0.0010819327,0.0009664093,0.0008835521,0.0008129665,0.00075139065,0.00069292495,0.0006343145,0.0005894198,0.0005456163,0.0005087549,0.0004696745,0.000440905,0.000408869,0.00038115232,0.00035667256,0.00033556088,0.00031303143,0.00029673686,0.00027269326,0.00025397268,0.00024008872,0.00022111708,0.00020693753,0.00019310137,0.0001755559,0.00016542361,0.00015598196,0.00014564898,0.00013911523,0.00013094021,0.00012760077,0.000111888425,0.00011031622,0.00010221127,9.456124e-05,8.69798e-05,8.896125e-05,8.271556e-05,8.241498e-05,7.739869e-05,7.329687e-05
51,7.329687e-05,7.739869e-05,8.241498e-05,8.271556e-05,8.896125e-05,8.69798e-05,9.456124e-05,0.00010221127,0.00010722352,0.000111888425,0.00012760077,0.00013094021,0.00013911523,0.00014564898,0.00015598196,0.00016542361,0.0001755559,0.00019310137,0.00020693753,0.00022111708,0.00024008872,0.00025397268,0.00027269326,0.00029004182,0.00031303143,0.00033556088,0.00035667256,0.00038115232,0.000408869,0.00043317353,0.0004696745,0.0005087549,0.0005456163,0.0005894198,0.0006343145,0.00068099366,0.00075139065,0.0008129665,0.0008835521,0.0009664093,0.0010819327,0.0011975146,0.0013210436,0.0014913607,0.0016639913,0.0019944222,0.0023603246,0.0030523285,0.0041987374,0.005694527,0.005694527,0.005694527,0.0041987374,0.0030523285,0.0023603246,0.0019944222,0.0016639913,0.0014913607,0.0013210436,0.0011975146,0.0010819327,0.0009664093,0.0008835521,0.0008129665,0.00075139065,0.00068099366,0.0006343145,0.0005894198,0.0005456163,0.0005087549,0.0004696745,0.00043317353,0.000408869,0.00038115232,0.00035667256,0.00033556088,0.00031303143,0.00029004182,0.00027269326,0.00025397268,0.00024008872,0.00022111708,0.00020693753,0.00019310137,0.0001755559,0.00016542361,0.00015598196,0.00014564898,0.00013911523,0.00013094021,0.00012760077,0.000111888425,0.00010722352,0.00010221127,9.456124e-05,8.69798e-05,8.896125e-05,8.271556e-05,8.241498e-05,7.739869e-05,7.329687e-05
52,7.329687e-05,7.739869e-05,8.241498e-05,8.271556e-05,8.715669e-05,8.69798e-05,9.456124e-05,0.00010221127,0.00010722352,0.000111888425,0.00012308733,0.00013094021,0.00013911523,0.00014564898,0.00015361852,0.00016542361,0.0001755559,0.00018961713,0.00020693753,0.00022111708,0.00024008872,0.00025397268,0.00027269326,0.00029004182,0.00031303143,0.00033556088,0.00035667256,0.00038115232,0.000408869,0.00043317353,0.0004696745,0.00049833,0.0005456163,0.0005820864,0.0006343145,0.00068099366,0.0007325267,0.00079013396,0.0008835521,0.0009664093,0.0010482345,0.0011609199,0.0013210436,0.001432337,0.0016639913,0.0018893124,0.0022010584,0.0026568186,0.0033299173,0.0041987374,0.0041987374,0.0041987374,0.0033299173,0.0026568186,0.0022010584,0.0018893124,0.0016639913,0.001432337,0.0013210436,0.0011609199,0.0010482345,0.0009664093,0.0008835521,0.00079013396,0.0007325267,0.00068099366,0.0006343145,0.0005820864,0.0005456163,0.00049833,0.0004696745,0.00043317353,0.000408869,0.00038115232,0.00035667256,0.00033556088,0.00031303143,0.00029004182,0.00027269326,0.00025397268,0.00024008872,0.00022111708,0.00020693753,0.00018961713,0.0001755559,0.00016542361,0.00015361852,0.00014564898,0.00013911523,0.00013094021,0.00012308733,0.000111888425,0.00010722352,0.00010221127,9.456124e-05,8.69798e-05,8.715669e-05,8.271556e-05,8.241498e-05,7.739869e-05,7.329687e-05
53,7.329687e-05,7.739869e-05,8.241498e-05,8.17657e-05,8.715669e-05,8.69798e-05,9.456124e-05,0.00010134995,0.00010722352,0.000111888425,0.00012308733,0.00013094021,0.00014037255,0.00014564898,0.00015361852,0.00016374468,0.0001755559,0.00018961713,0.00020565873,0.00022111708,0.00024008872,0.00025397268,0.00027269326,0.00029004182,0.00031303143,0.00033556088,0.00035667256,0.0003746955,0.00040140506,0.00043317353,0.00046038718,0.00049833,0.0005299015,0.0005820864,0.00061874394,0.00068099366,0.0007325267,0.00079013396,0.0008673748,0.0009415342,0.0010482345,0.0011412238,0.0012579543,0.001432337,0.0015705402,0.0017688577,0.0019944222,0.0023603246,0.0026568186,0.0030523285,0.0030523285,0.0030523285,0.0026568186,0.0023603246,0.0019944222,0.0017688577,0.0015705402,0.001432337,0.0012579543,0.0011412238,0.0010482345,0.0009415342,0.0008673748,0.00079013396,0.0007325267,0.00068099366,0.00061874394,0.0005820864,0.0005299015,0.00049833,0.00046038718,0.00043317353,0.00040140506,0.0003746955,0.00035667256,0.00033556088,0.00031303143,0.00029004182,0.00027269326,0.00025397268,0.00024008872,0.00022111708,0.00020565873,0.00018961713,0.0001755559,0.00016374468,0.00015361852,0.00014564898,0.00014037255,0.00013094021,0.00012308733,0.000111888425,0.00010722352,0.00010134995,9.456124e-05,8.69798e-05,8.715669e-05,8.17657e-05,8.241498e-05,7.739869e-05,7.329687e-05
54,7.329687e-05,7.581025e-05,7.8039964e-05,8.17657e-05,8.715669e-05,8.69798e-05,9.4918694e-05,0.00010134995,0.00010722352,0.00011699682,0.00012308733,0.00013444445,0.00014037255,0.00014844473,0.00015361852,0.00016374468,0.00017342347,0.00018961713,0.00020565873,0.00022002221,0.00023252616,0.00024760817,0.0002652078,0.00028791378,0.0003075286,0.0003290549,0.00034945016,0.0003746955,0.00040140506,0.00042371216,0.00046038718,0.00048816853,0.0005299015,0.000565999,0.00061874394,0.0006604766,0.00071762374,0.00077195663,0.00083683344,0.00091927755,0.0010031303,0.0010819327,0.0011975146,0.0013210436,0.0014913607,0.0016639913,0.0017688577,0.0019944222,0.0022010584,0.0023603246,0.0023603246,0.0023603246,0.0022010584,0.0019944222,0.0017688577,0.0016639913,0.0014913607,0.0013210436,0.0011975146,0.0010819327,0.0010031303,0.00091927755,0.00083683344,0.00077195663,0.00071762374,0.0006604766,0.00061874394,0.000565999,0.0005299015,0.00048816853,0.00046038718,0.00042371216,0.00040140506,0.0003746955,0.00034945016,0.0003290549,0.0003075286,0.00028791378,0.0002652078,0.00024760817,0.00023252616,0.00022002221,0.00020565873,0.00018961713,0.00017342347,0.00016374468,0.00015361852,0.00014844473,0.00014037255,0.00013444445,0.00012308733,0.00011699682,0.00010722352,0.00010134995,9.4918694e-05,8.69798e-05,8.715669e-05,8.17657e-05,7.8039964e-05,7.581025e-05,7.329687e-05
55,7.621691e-05,7.581025e-05,7.8039964e-05,8.17657e-05,8.469731e-05,9.210308e-05,9.4918694e-05,0.00010265679,0.00010544768,0.00011699682,0.0001224558,0.00013444445,0.00013967036,0.00014844473,0.00015498417,0.0001609782,0.00017342347,0.00018407711,0.00019674646,0.00021470287,0.00023252616,0.00024760817,0.0002652078,0.00028791378,0.0003075286,0.00032363666,0.00034507102,0.00036636333,0.00039455126,0.0004182013,0.00044943334,0.0004779864,0.0005157536,0.0005537054,0.00060338026,0.00064822275,0.00069292495,0.00075139065,0.0008129665,0.0008835521,0.0009664093,0.0010482345,0.0011609199,0.0012579543,0.0013577003,0.0014913607,0.0016639913,0.0017688577,0.0018893124,0.0019944222,0.0019944222,0.0019944222,0.0018893124,0.0017688577,0.0016639913,0.0014913607,0.0013577003,0.0012579543,0.0011609199,0.0010482345,0.0009664093,0.0008835521,0.0008129665,0.00075139065,0.00069292495,0.00064822275,0.00060338026,0.0005537054,0.0005157536,0.0004779864,0.00044943334,0.0004182013,0.00039455126,0.00036636333,0.00034507102,0.00032363666,0.0003075286,0.00028791378,0.0002652078,0.00024760817,0.00023252616,0.00021470287,0.00019674646,0.00018407711,0.00017342347,0.0001609782,0.00015498417,0.00014844473,0.00013967036,0.00013444445,0.0001224558,0.00011699682,0.00010544768,0.00010265679,9.4918694e-05,9.210308e-05,8.469731e-05,8.17657e-05,7.8039964e-05,7.581025e-05,7.621691e-05
56,7.621691e-05,7.8367615e-05,8.003331e-05,8.408965e-05,8.469731e-05,9.210308e-05,9.7284945e-05,0.00010265679,0.00010544768,0.000118780765,0.0001224558,0.00013437509,0.00013967036,0.00014333324,0.00015209752,0.0001609782,0.00017459743,0.00018762752,0.00019674646,0.00021470287,0.000230306,0.00024797712,0.00026481407,0.0002819934,0.0003018674,0.00032363666,0.00033909152,0.00036429497,0.00038696206,0.000408869,0.000440905,0.0004696745,0.0005087549,0.0005456163,0.0005820864,0.0006343145,0.00068099366,0.0007325267,0.00079013396,0.00083683344,0.00091927755,0.0010031303,0.0010819327,0.0011609199,0.0012579543,0.0013577003,0.0014913607,0.0015705402,0.0016639913,0.0016639913,0.0017688577,0.0016639913,0.0016639913,0.0015705402,0.0014913607,0.0013577003,0.0012579543,0.0011609199,0.0010819327,0.0010031303,0.00091927755,0.00083683344,0.00079013396,0.0007325267,0.00068099366,0.0006343145,0.0005820864,0.0005456163,0.0005087549,0.0004696745,0.000440905,0.000408869,0.00038696206,0.00036429497,0.00033909152,0.00032363666,0.0003018674,0.0002819934,0.00026481407,0.00024797712,0.000230306,0.00021470287,0.00019674646,0.00018762752,0.00017459743,0.0001609782,0.00015209752,0.00014333324,0.00013967036,0.00013437509,0.0001224558,0.000118780765,0.00010544768,0.00010265679,9.7284945e-05,9.210308e-05,8.469731e-05,8.408965e-05,8.003331e-05,7.8367615e-05,7.621691e-05
57,7.364031e-05,7.8367615e-05,8.003331e-05,8.281575e-05,8.773992e-05,9.1955764e-05,9.7284945e-05,0.00010291371,0.00011047683,0.00011618982,0.00012663403,0.00012779566,0.00014007145,0.00014505572,0.00015209752,0.00016176938,0.0001695185,0.00018137043,0.00019874448,0.0002111959,0.00022922055,0.00024109945,0.0002603881,0.00027892864,0.00029673686,0.00031684383,0.00033556088,0.00035667256,0.00038115232,0.00040140506,0.00043317353,0.00046038718,0.00049833,0.0005299015,0.000565999,0.00060338026,0.00064822275,0.00069292495,0.00075139065,0.0008129665,0.0008673748,0.0009415342,0.0010031303,0.0010819327,0.0011609199,0.0012579543,0.0013210436,0.001432337,0.001432337,0.0014913607,0.0014913607,0.0014913607,0.001432337,0.001432337,0.0013210436,0.0012579543,0.0011609199,0.0010819327,0.0010031303,0.0009415342,0.0008673748,0.0008129665,0.00075139065,0.00069292495,0.00064822275,0.00060338026,0.000565999,0.0005299015,0.00049833,0.00046038718,0.00043317353,0.00040140506,0.00038115232,0.00035667256,0.00033556088,0.00031684383,0.00029673686,0.00027892864,0.0002603881,0.00024109945,0.00022922055,0.0002111959,0.00019874448,0.00018137043,0.0001695185,0.00016176938,0.00015209752,0.00014505572,0.00014007145,0.00012779566,0.00012663403,0.00011618982,0.00011047683,0.00010291371,9.7284945e-05,9.1955764e-05,8.773992e-05,8.281575e-05,8.003331e-05,7.8367615e-05,7.364031e-05
58,7.424204e-05,7.646049e-05,8.206784e-05,8.281575e-05,8.785557e-05,9.332419e-05,9.7447344e-05,0.00010411541,0.0001093952,0.00011618982,0.0001249777,0.00012779566,0.00013597442,0.00013911523,0.00014866938,0.00015598196,0.00016542361,0.00018137043,0.00019310137,0.00020693753,0.00022111708,0.00024008872,0.00025397268,0.00027269326,0.00029004182,0.0003075286,0.0003290549,0.00034945016,0.0003746955,0.00039455126,0.00042371216,0.00044943334,0.0004779864,0.0005157536,0.0005537054,0.0005894198,0.0006343145,0.00068099366,0.00071762374,0.00077195663,0.00083683344,0.0008835521,0.0009415342,0.0010031303,0.0010819327,0.0011609199,0.0011975146,0.0012579543,0.0013210436,0.0013210436,0.0013577003,0.0013210436,0.0013210436,0.0012579543,0.0011975146,0.0011609199,0.0010819327,0.0010031303,0.0009415342,0.0008835521,0.00083683344,0.00077195663,0.00071762374,0.00068099366,0.0006343145,0.0005894198,0.0005537054,0.0005157536,0.0004779864,0.00044943334,0.00042371216,0.00039455126,0.0003746955,0.00034945016,0.0003290549,0.0003075286,0.00029004182,0.00027269326,0.00025397268,0.00024008872,0.00022111708,0.00020693753,0.00019310137,0.00018137043,0.00016542361,0.00015598196,0.00014866938,0.00013911523,0.00013597442,0.00012779566,0.0001249777,0.00011618982,0.0001093952,0.00010411541,9.7447344e-05,9.332419e-05,8.785557e-05,8.281575e-05,8.206784e-05,7.646049e-05,7.424204e-05
59,7.4909476e-05,7.847101e-05,8.080703e-05,8.3699175e-05,8.785557e-05,8.896125e-05,9.81236e-05,9.456124e-05,0.00010221127,0.00011031622,0.000111888425,0.00012760077,0.00013094021,0.00014037255,0.00014564898,0.00015361852,0.00016374468,0.00017342347,0.00018961713,0.00020565873,0.00022002221,0.00023252616,0.00024760817,0.0002652078,0.0002819934,0.0003018674,0.00032363666,0.00034507102,0.00036429497,0.00038696206,0.000408869,0.00043317353,0.0004696745,0.00049833,0.0005299015,0.000565999,0.00060338026,0.00064822275,0.00069292495,0.0007325267,0.00079013396,0.00083683344,0.0008835521,0.0009415342,0.0010031303,0.0010482345,0.0010819327,0.0011412238,0.0011609199,0.0011975146,0.0011975146,0.0011975146,0.0011609199,0.0011412238,0.0010819327,0.0010482345,0.0010031303,0.0009415342,0.0008835521,0.00083683344,0.00079013396,0.0007325267,0.00069292495,0.00064822275,0.00060338026,0.000565999,0.0005299015,0.00049833,0.0004696745,0.00043317353,0.000408869,0.00038696206,0.00036429497,0.00034507102,0.00032363666,0.0003018674,0.0002819934,0.0002652078,0.00024760817,0.00023252616,0.00022002221,0.00020565873,0.00018961713,0.00017342347,0.00016374468,0.00015361852,0.00014564898,0.00014037255,0.00013094021,0.00012760077,0.000111888425,0.00011031622,0.00010221127,9.456124e-05,9.81236e-05,8.896125e-05,8.785557e-05,8.3699175e-05,8.080703e-05,7.847101e-05,7.4909476e-05
60,7.237023e-05,7.329687e-05,7.739869e-05,8.241498e-05,8.271556e-05,8.715669e-05,8.69798e-05,9.4918694e-05,0.00010134995,0.00010722352,0.00011699682,0.00012308733,0.00013444445,0.00013967036,0.00014844473,0.00015498417,0.0001609782,0.00017459743,0.00018762752,0.00019874448,0.00021470287,0.00022922055,0.00024109945,0.0002603881,0.00027892864,0.00029673686,0.00031303143,0.00033556088,0.00035667256,0.0003746955,0.00040140506,0.00042371216,0.00044943334,0.0004779864,0.0005087549,0.0005456163,0.0005820864,0.00061874394,0.00064822275,0.00069292495,0.0007325267,0.00079013396,0.00083683344,0.0008673748,0.00091927755,0.0009664093,0.0010031303,0.0010482345,0.0010482345,0.0010819327,0.0010819327,0.0010819327,0.0010482345,0.0010482345,0.0010031303,0.0009664093,0.00091927755,0.0008673748,0.00083683344,0.00079013396,0.0007325267,0.00069292495,0.00064822275,0.00061874394,0.0005820864,0.0005456163,0.0005087549,0.0004779864,0.00044943334,0.00042371216,0.00040140506,0.0003746955,0.00035667256,0.00033556088,0.00031303143,0.00029673686,0.00027892864,0.0002603881,0.00024109945,0.00022922055,0.00021470287,0.00019874448,0.00018762752,0.00017459743,0.0001609782,0.00015498417,0.00014844473,0.00013967036,0.00013444445,0.00012308733,0.00011699682,0.00010722352,0.00010134995,9.4918694e-05,8.69798e-05,8.715669e-05,8.271556e-05,8.241498e-05,7.739869e-05,7.329687e-05,7.237023e-05
61,7.412782e-05,7.621691e-05,7.581025e-05,7.8039964e-05,8.408965e-05,8.469731e-05,9.210308e-05,9.7284945e-05,0.00010265679,0.00011047683,0.000118780765,0.00012663403,0.00013437509,0.00014007145,0.00014505572,0.00015209752,0.00016176938,0.0001695185,0.00018137043,0.00019310137,0.00020693753,0.00022111708,0.00024008872,0.00025397268,0.00027269326,0.00028791378,0.0003075286,0.00032363666,0.00034507102,0.00036429497,0.00038696206,0.000408869,0.00043317353,0.00046038718,0.00048816853,0.0005157536,0.0005537054,0.0005894198,0.00061874394,0.0006604766,0.00069292495,0.0007325267,0.00077195663,0.0008129665,0.00083683344,0.0008835521,0.00091927755,0.0009415342,0.0009664093,0.0009664093,0.0009664093,0.0009664093,0.0009664093,0.0009415342,0.00091927755,0.0008835521,0.00083683344,0.0008129665,0.00077195663,0.0007325267,0.00069292495,0.0006604766,0.00061874394,0.0005894198,0.0005537054,0.0005157536,0.00048816853,0.00046038718,0.00043317353,0.000408869,0.00038696206,0.00036429497,0.00034507102,0.00032363666,0.0003075286,0.00028791378,0.00027269326,0.00025397268,0.00024008872,0.00022111708,0.00020693753,0.00019310137,0.00018137043,0.0001695185,0.00016176938,0.00015209752,0.00014505572,0.00014007145,0.00013437509,0.00012663403,0.000118780765,0.00011047683,0.00010265679,9.7284945e-05,9.210308e-05,8.469731e-05,8.408965e-05,7.8039964e-05,7.581025e-05,7.621691e-05,7.412782e-05
62,6.9919064e-05,7.364031e-05,7.8367615e-05,8.003331e-05,8.281575e-05,8.773992e-05,9.1955764e-05,9.7447344e-05,0.00010291371,0.0001093952,0.00011618982,0.0001249777,0.00012760077,0.00013597442,0.00013911523,0.00014564898,0.00015361852,0.00016542361,0.0001755559,0.00018961713,0.00020565873,0.00022002221,0.000230306,0.00024797712,0.00026481407,0.0002819934,0.00029673686,0.00031684383,0.00033556088,0.00035667256,0.0003746955,0.00039455126,0.0004182013,0.000440905,0.0004696745,0.00049833,0.0005299015,0.0005537054,0.0005894198,0.00061874394,0.00064822275,0.00069292495,0.00071762374,0.00075139065,0.00079013396,0.0008129665,0.00083683344,0.0008673748,0.0008835521,0.0008835521,0.0008835521,0.0008835521,0.0008835521,0.0008673748,0.00083683344,0.0008129665,0.00079013396,0.00075139065,0.00071762374,0.00069292495,0.00064822275,0.00061874394,0.0005894198,0.0005537054,0.0005299015,0.00049833,0.0004696745,0.000440905,0.0004182013,0.00039455126,0.0003746955,0.00035667256,0.00033556088,0.00031684383,0.00029673686,0.0002819934,0.00026481407,0.00024797712,0.000230306,0.00022002221,0.00020565873,0.00018961713,0.0001755559,0.00016542361,0.00015361852,0.00014564898,0.00013911523,0.00013597442,0.00012760077,0.0001249777,0.00011618982,0.0001093952,0.00010291371,9.7447344e-05,9.1955764e-05,8.773992e-05,8.281575e-05,8.003331e-05,7.8367615e-05,7.364031e-05,6.9919064e-05
63,7.409763e-05,7.424204e-05,7.646049e-05,8.080703e-05,8.3699175e-05,8.785557e-05,8.896125e-05,9.81236e-05,9.456124e-05,0.00010221127,0.00010722352,0.000111888425,0.00012308733,0.00013444445,0.00014037255,0.00014844473,0.00015498417,0.0001609782,0.00017459743,0.00018762752,0.00019874448,0.0002111959,0.00022922055,0.00024008872,0.00025397268,0.00027269326,0.00028791378,0.0003075286,0.00032363666,0.00034507102,0.00036429497,0.00038115232,0.00040140506,0.00042371216,0.00044943334,0.0004779864,0.00049833,0.0005299015,0.0005537054,0.0005894198,0.00061874394,0.00064822275,0.00068099366,0.00069292495,0.0007325267,0.00075139065,0.00077195663,0.00079013396,0.00079013396,0.0008129665,0.0008129665,0.0008129665,0.00079013396,0.00079013396,0.00077195663,0.00075139065,0.0007325267,0.00069292495,0.00068099366,0.00064822275,0.00061874394,0.0005894198,0.0005537054,0.0005299015,0.00049833,0.0004779864,0.00044943334,0.00042371216,0.00040140506,0.00038115232,0.00036429497,0.00034507102,0.00032363666,0.0003075286,0.00028791378,0.00027269326,0.00025397268,0.00024008872,0.00022922055,0.0002111959,0.00019874448,0.00018762752,0.00017459743,0.0001609782,0.00015498417,0.00014844473,0.00014037255,0.00013444445,0.00012308733,0.000111888425,0.00010722352,0.00010221127,9.456124e-05,9.81236e-05,8.896125e-05,8.785557e-05,8.3699175e-05,8.080703e-05,7.646049e-05,7.424204e-05,7.409763e-05
